23	abd ombro direito:	47.770439341221355	flex cotovelo direito:	16.96470342522929	flex cotovelo esquerdo:	37.009155068853666	abd ombro esquerdo:	26.887315022838578	flex ombro direito:	95.1667026731182	flex ombro esquerdo:	19.98872540858536
24	abd ombro direito:	47.74346004705745	flex cotovelo direito:	16.979103658273196	flex cotovelo esquerdo:	36.51988406253483	abd ombro esquerdo:	27.033458978547838	flex ombro direito:	95.95345428583019	flex ombro esquerdo:	20.065220157871963
25	abd ombro direito:	47.72626816411342	flex cotovelo direito:	17.020124004230226	flex cotovelo esquerdo:	36.0704451698756	abd ombro esquerdo:	27.210487727891188	flex ombro direito:	96.68766246857597	flex ombro esquerdo:	20.105593995340136
26	abd ombro direito:	47.70370981060068	flex cotovelo direito:	17.01810099505105	flex cotovelo esquerdo:	35.617562781340524	abd ombro esquerdo:	27.377892570932786	flex ombro direito:	97.47580861771209	flex ombro esquerdo:	20.203122955884698
27	abd ombro direito:	47.66505408479726	flex cotovelo direito:	17.013651711365767	flex cotovelo esquerdo:	35.245961789794954	abd ombro esquerdo:	27.54642300197417	flex ombro direito:	98.27076886547106	flex ombro esquerdo:	20.28785847338939
28	abd ombro direito:	47.66786785064781	flex cotovelo direito:	16.979099739804525	flex cotovelo esquerdo:	34.85092467717426	abd ombro esquerdo:	27.719706644578654	flex ombro direito:	99.0147190652986	flex ombro esquerdo:	20.367493658940944
29	abd ombro direito:	47.66750420893981	flex cotovelo direito:	16.973001490939694	flex cotovelo esquerdo:	34.460821374490145	abd ombro esquerdo:	27.874744653618414	flex ombro direito:	99.7427306819063	flex ombro esquerdo:	20.43858118857011
30	abd ombro direito:	47.64110159585543	flex cotovelo direito:	16.98700566598048	flex cotovelo esquerdo:	34.096111092358264	abd ombro esquerdo:	28.00444573342352	flex ombro direito:	100.46543598819179	flex ombro esquerdo:	20.51152029142132
31	abd ombro direito:	47.6311537284259	flex cotovelo direito:	16.980839909125734	flex cotovelo esquerdo:	33.76441983348131	abd ombro esquerdo:	28.132434399766495	flex ombro direito:	101.15909920748157	flex ombro esquerdo:	20.588052185568106
32	abd ombro direito:	47.6206420475059	flex cotovelo direito:	16.973436549748453	flex cotovelo esquerdo:	33.44568800543485	abd ombro esquerdo:	28.25757799467406	flex ombro direito:	101.8161926637812	flex ombro esquerdo:	20.65549749572312
33	abd ombro direito:	47.637581488243335	flex cotovelo direito:	17.057240371189973	flex cotovelo esquerdo:	33.13836134651165	abd ombro esquerdo:	28.398361440963694	flex ombro direito:	102.45911068129942	flex ombro esquerdo:	20.72943374016969
34	abd ombro direito:	47.62731426598306	flex cotovelo direito:	17.18647358853095	flex cotovelo esquerdo:	32.862920053434436	abd ombro esquerdo:	28.5271600821611	flex ombro direito:	103.10077988708989	flex ombro esquerdo:	20.823779455785985
35	abd ombro direito:	47.62306467144989	flex cotovelo direito:	17.49607087007569	flex cotovelo esquerdo:	32.57818288325638	abd ombro esquerdo:	28.671584568170353	flex ombro direito:	103.76297002052274	flex ombro esquerdo:	20.894154250830567
36	abd ombro direito:	47.63707546213754	flex cotovelo direito:	17.529883580845272	flex cotovelo esquerdo:	32.26617449020879	abd ombro esquerdo:	28.85466084436338	flex ombro direito:	104.44885582513584	flex ombro esquerdo:	20.980139435275603
37	abd ombro direito:	47.64808641780236	flex cotovelo direito:	17.550464183773716	flex cotovelo esquerdo:	31.938694098561196	abd ombro esquerdo:	29.0739842744382	flex ombro direito:	105.16057373108978	flex ombro esquerdo:	21.06500323349249
38	abd ombro direito:	47.65188008810027	flex cotovelo direito:	17.586517106063564	flex cotovelo esquerdo:	31.578785416818747	abd ombro esquerdo:	29.317011883937127	flex ombro direito:	105.84742052947013	flex ombro esquerdo:	21.134635869438657
39	abd ombro direito:	47.655331387886015	flex cotovelo direito:	17.583610180732578	flex cotovelo esquerdo:	31.19544496245416	abd ombro esquerdo:	29.62314881593474	flex ombro direito:	106.54838458126686	flex ombro esquerdo:	21.204209478188265
40	abd ombro direito:	47.61458066304974	flex cotovelo direito:	17.564270443958975	flex cotovelo esquerdo:	30.795195332917515	abd ombro esquerdo:	29.891918581055776	flex ombro direito:	107.23382132352754	flex ombro esquerdo:	21.260521128519645
41	abd ombro direito:	47.56135563895327	flex cotovelo direito:	17.542336047958788	flex cotovelo esquerdo:	30.42189951101511	abd ombro esquerdo:	30.113106827210245	flex ombro direito:	107.91318752634706	flex ombro esquerdo:	21.29190510091485
42	abd ombro direito:	47.53101884780272	flex cotovelo direito:	17.508841403653847	flex cotovelo esquerdo:	30.07972974077115	abd ombro esquerdo:	30.320458436215727	flex ombro direito:	108.39375407091991	flex ombro esquerdo:	21.313352153855924
43	abd ombro direito:	47.48910142539881	flex cotovelo direito:	17.483189880288613	flex cotovelo esquerdo:	29.803531273554665	abd ombro esquerdo:	30.456720385181903	flex ombro direito:	108.76492885055558	flex ombro esquerdo:	21.31599141674004
44	abd ombro direito:	47.46563936632419	flex cotovelo direito:	17.42819698413072	flex cotovelo esquerdo:	29.608138757230936	abd ombro esquerdo:	30.5185800863568	flex ombro direito:	108.93312537952892	flex ombro esquerdo:	21.314400025718992
45	abd ombro direito:	47.44637690954853	flex cotovelo direito:	17.389574283654014	flex cotovelo esquerdo:	29.543373775291023	abd ombro esquerdo:	30.53480401304075	flex ombro direito:	109.03001261386399	flex ombro esquerdo:	21.30968677689595
46	abd ombro direito:	47.44014743306719	flex cotovelo direito:	17.345330920011133	flex cotovelo esquerdo:	29.57229690399924	abd ombro esquerdo:	30.45439769525072	flex ombro direito:	108.96718972888844	flex ombro esquerdo:	21.287274813742222
47	abd ombro direito:	47.43211492244166	flex cotovelo direito:	17.33468942264517	flex cotovelo esquerdo:	29.70226533610942	abd ombro esquerdo:	30.287166694550837	flex ombro direito:	108.67750916403317	flex ombro esquerdo:	21.224972169718267
48	abd ombro direito:	47.444330634989505	flex cotovelo direito:	17.316918203656943	flex cotovelo esquerdo:	29.949541598751594	abd ombro esquerdo:	30.0606602552884	flex ombro direito:	108.20987080730075	flex ombro esquerdo:	21.156984758220887
49	abd ombro direito:	47.50633691752581	flex cotovelo direito:	17.285402676209287	flex cotovelo esquerdo:	30.301010833704808	abd ombro esquerdo:	29.843331681205463	flex ombro direito:	107.64591495686395	flex ombro esquerdo:	21.103872363448122
50	abd ombro direito:	47.57131352098039	flex cotovelo direito:	17.26965864888727	flex cotovelo esquerdo:	30.711088389300574	abd ombro esquerdo:	29.572385712226225	flex ombro direito:	106.99097508489427	flex ombro esquerdo:	21.020459958649482
51	abd ombro direito:	47.609960354358	flex cotovelo direito:	17.269909848187684	flex cotovelo esquerdo:	31.140041210920213	abd ombro esquerdo:	29.2541302452047	flex ombro direito:	106.25790565311837	flex ombro esquerdo:	20.936518148557926
52	abd ombro direito:	47.626306851261916	flex cotovelo direito:	17.297758585154135	flex cotovelo esquerdo:	31.62604949380344	abd ombro esquerdo:	28.895282751833196	flex ombro direito:	105.43535334875558	flex ombro esquerdo:	20.824378597893844
53	abd ombro direito:	47.65532676263862	flex cotovelo direito:	17.276888285735215	flex cotovelo esquerdo:	32.11854857717353	abd ombro esquerdo:	28.535359744257576	flex ombro direito:	104.58786270967852	flex ombro esquerdo:	20.719319398120582
54	abd ombro direito:	47.71032078412139	flex cotovelo direito:	17.247867701762008	flex cotovelo esquerdo:	32.64654519508591	abd ombro esquerdo:	28.184792254885913	flex ombro direito:	103.72511567623512	flex ombro esquerdo:	20.616658949106323
55	abd ombro direito:	47.733181982111965	flex cotovelo direito:	17.02133931239219	flex cotovelo esquerdo:	33.198809342168836	abd ombro esquerdo:	27.77771730111305	flex ombro direito:	102.82010476532089	flex ombro esquerdo:	20.520366503807423
56	abd ombro direito:	47.736295192180215	flex cotovelo direito:	16.939660606481574	flex cotovelo esquerdo:	33.71942692745769	abd ombro esquerdo:	27.40681049690876	flex ombro direito:	101.9317720242444	flex ombro esquerdo:	20.438442174801118
57	abd ombro direito:	47.73247479037985	flex cotovelo direito:	16.8496037970948	flex cotovelo esquerdo:	34.20623968046973	abd ombro esquerdo:	27.049563777497468	flex ombro direito:	101.00934904317018	flex ombro esquerdo:	20.32134192756098
58	abd ombro direito:	47.746114373095175	flex cotovelo direito:	16.783448543841537	flex cotovelo esquerdo:	34.733146262588015	abd ombro esquerdo:	26.7175250486942	flex ombro direito:	100.03586231373255	flex ombro esquerdo:	20.21205857678061
59	abd ombro direito:	47.80061728844537	flex cotovelo direito:	16.705807569302632	flex cotovelo esquerdo:	35.24549808685551	abd ombro esquerdo:	26.43889810318042	flex ombro direito:	99.12639715751354	flex ombro esquerdo:	20.145425589606177
60	abd ombro direito:	47.80462632604063	flex cotovelo direito:	16.632440469253527	flex cotovelo esquerdo:	35.733237443665615	abd ombro esquerdo:	26.14089427415653	flex ombro direito:	98.18646867175963	flex ombro esquerdo:	20.04753946838256
61	abd ombro direito:	47.73608309033578	flex cotovelo direito:	16.53052196662925	flex cotovelo esquerdo:	36.24939076914401	abd ombro esquerdo:	25.77902070169522	flex ombro direito:	97.15724288356824	flex ombro esquerdo:	19.871001261847724
62	abd ombro direito:	47.7338517569235	flex cotovelo direito:	16.438002379084406	flex cotovelo esquerdo:	36.77164318194526	abd ombro esquerdo:	25.475293346751513	flex ombro direito:	96.00809429623341	flex ombro esquerdo:	19.699120883972565
63	abd ombro direito:	47.77740592989863	flex cotovelo direito:	16.35062211278998	flex cotovelo esquerdo:	37.291861524405796	abd ombro esquerdo:	25.195052008437187	flex ombro direito:	94.96158879679244	flex ombro esquerdo:	19.60922082639446
64	abd ombro direito:	47.81259707899466	flex cotovelo direito:	16.295820761825688	flex cotovelo esquerdo:	37.90613880335889	abd ombro esquerdo:	24.924782032205886	flex ombro direito:	93.90984026242734	flex ombro esquerdo:	19.499794927446036
65	abd ombro direito:	47.814559146380525	flex cotovelo direito:	16.266401781112478	flex cotovelo esquerdo:	38.57957479914795	abd ombro esquerdo:	24.640535746689526	flex ombro direito:	92.95219839823778	flex ombro esquerdo:	19.45113087007319
66	abd ombro direito:	47.811126133939766	flex cotovelo direito:	16.190296363639202	flex cotovelo esquerdo:	39.2039031598748	abd ombro esquerdo:	24.390932853941788	flex ombro direito:	91.86048703521496	flex ombro esquerdo:	19.321769127254953
67	abd ombro direito:	47.83501195907369	flex cotovelo direito:	16.08049767619923	flex cotovelo esquerdo:	39.856325233937966	abd ombro esquerdo:	24.18646225444163	flex ombro direito:	90.68052944978913	flex ombro esquerdo:	19.144681693280102
68	abd ombro direito:	47.88085962366549	flex cotovelo direito:	16.013217104694462	flex cotovelo esquerdo:	40.56875319625387	abd ombro esquerdo:	23.995151776152582	flex ombro direito:	89.53563455897387	flex ombro esquerdo:	19.015599043294706
69	abd ombro direito:	47.92912480064629	flex cotovelo direito:	15.99270842103374	flex cotovelo esquerdo:	41.291570886768234	abd ombro esquerdo:	23.795267077365132	flex ombro direito:	88.48852876216131	flex ombro esquerdo:	18.936462214643058
70	abd ombro direito:	47.98342820420267	flex cotovelo direito:	16.024727646715895	flex cotovelo esquerdo:	42.0200350138257	abd ombro esquerdo:	23.578642806549574	flex ombro direito:	87.41724111326467	flex ombro esquerdo:	18.815411075319435
71	abd ombro direito:	47.987477658040326	flex cotovelo direito:	16.056714709049793	flex cotovelo esquerdo:	42.75785741446214	abd ombro esquerdo:	23.324292587277828	flex ombro direito:	86.28344605915228	flex ombro esquerdo:	18.647526535556594
72	abd ombro direito:	48.00414728522874	flex cotovelo direito:	16.05673667246267	flex cotovelo esquerdo:	43.45858528208408	abd ombro esquerdo:	23.186301167230116	flex ombro direito:	85.2152988768186	flex ombro esquerdo:	18.556306701371597
73	abd ombro direito:	48.07550947820171	flex cotovelo direito:	15.989180456824105	flex cotovelo esquerdo:	44.12775416315262	abd ombro esquerdo:	23.15853855505946	flex ombro direito:	84.2282096955755	flex ombro esquerdo:	18.454912917926844
74	abd ombro direito:	48.12316261080097	flex cotovelo direito:	15.955251947624971	flex cotovelo esquerdo:	44.82429223692023	abd ombro esquerdo:	23.12149686684691	flex ombro direito:	83.09815341933209	flex ombro esquerdo:	18.287187509697755
75	abd ombro direito:	48.114889753178794	flex cotovelo direito:	15.946755927748425	flex cotovelo esquerdo:	45.53964037657122	abd ombro esquerdo:	23.08453014846607	flex ombro direito:	82.04007389554506	flex ombro esquerdo:	18.202652205435985
76	abd ombro direito:	48.141960316367864	flex cotovelo direito:	15.932844366466885	flex cotovelo esquerdo:	46.2110813870941	abd ombro esquerdo:	23.09313355152664	flex ombro direito:	80.90952472840769	flex ombro esquerdo:	18.07777704859073
77	abd ombro direito:	48.169701175485656	flex cotovelo direito:	15.919756318254375	flex cotovelo esquerdo:	46.942966401296836	abd ombro esquerdo:	23.075736536059964	flex ombro direito:	79.85340182866719	flex ombro esquerdo:	17.923952699287963
78	abd ombro direito:	48.18476470497272	flex cotovelo direito:	15.903282900044706	flex cotovelo esquerdo:	47.65060886637148	abd ombro esquerdo:	23.177362740502275	flex ombro direito:	78.80529401735394	flex ombro esquerdo:	17.927838606817115
79	abd ombro direito:	48.103044226157124	flex cotovelo direito:	15.835671158758846	flex cotovelo esquerdo:	48.38980583179195	abd ombro esquerdo:	23.2544064521065	flex ombro direito:	77.74993706807948	flex ombro esquerdo:	17.88862123092655
80	abd ombro direito:	48.126975096585205	flex cotovelo direito:	15.74379032827233	flex cotovelo esquerdo:	49.20891818969762	abd ombro esquerdo:	23.31241428718952	flex ombro direito:	76.65573537104044	flex ombro esquerdo:	17.843233487659845
81	abd ombro direito:	48.16713588950918	flex cotovelo direito:	15.674107923893663	flex cotovelo esquerdo:	49.99668260856644	abd ombro esquerdo:	23.43812241897553	flex ombro direito:	75.56090632226183	flex ombro esquerdo:	17.750826457025525
82	abd ombro direito:	48.187009432198906	flex cotovelo direito:	15.632452568752948	flex cotovelo esquerdo:	50.849144120301034	abd ombro esquerdo:	23.54726156790271	flex ombro direito:	74.42889608879509	flex ombro esquerdo:	17.672864206726857
83	abd ombro direito:	48.22115208312244	flex cotovelo direito:	15.662811218567287	flex cotovelo esquerdo:	51.698794983398805	abd ombro esquerdo:	23.595744408943183	flex ombro direito:	73.37660965543873	flex ombro esquerdo:	17.620489078470026
84	abd ombro direito:	48.26498542938774	flex cotovelo direito:	15.690509302332803	flex cotovelo esquerdo:	52.56139661175322	abd ombro esquerdo:	23.691010172415005	flex ombro direito:	72.3470922333803	flex ombro esquerdo:	17.564572804856855
85	abd ombro direito:	48.33998077420892	flex cotovelo direito:	15.691297700928244	flex cotovelo esquerdo:	53.285526262466696	abd ombro esquerdo:	23.833004502310576	flex ombro direito:	71.51194852536003	flex ombro esquerdo:	17.52530080043279
86	abd ombro direito:	48.33815314632248	flex cotovelo direito:	15.659090272096142	flex cotovelo esquerdo:	53.971828889276296	abd ombro esquerdo:	24.082493959096546	flex ombro direito:	70.47414823841572	flex ombro esquerdo:	17.455876009811085
87	abd ombro direito:	48.38199866460289	flex cotovelo direito:	15.606117027798419	flex cotovelo esquerdo:	54.68200364282663	abd ombro esquerdo:	24.366321923703346	flex ombro direito:	69.58076028879792	flex ombro esquerdo:	17.39453202305112
88	abd ombro direito:	48.36677203629058	flex cotovelo direito:	15.584985910692746	flex cotovelo esquerdo:	55.33054426363374	abd ombro esquerdo:	24.615285337121954	flex ombro direito:	68.85292023571385	flex ombro esquerdo:	17.44588074453958
89	abd ombro direito:	48.42887058897126	flex cotovelo direito:	15.580398298045006	flex cotovelo esquerdo:	56.02382672120995	abd ombro esquerdo:	24.793291258783096	flex ombro direito:	67.90456831825612	flex ombro esquerdo:	17.35451069500892
90	abd ombro direito:	48.367940811163535	flex cotovelo direito:	15.587661871182673	flex cotovelo esquerdo:	56.746823770164774	abd ombro esquerdo:	24.90738857242003	flex ombro direito:	66.99996867998593	flex ombro esquerdo:	17.25922257127262
91	abd ombro direito:	48.37545866442379	flex cotovelo direito:	15.6177914528743	flex cotovelo esquerdo:	57.41009678643405	abd ombro esquerdo:	25.00756384490761	flex ombro direito:	66.18187797964165	flex ombro esquerdo:	17.2266652887765
92	abd ombro direito:	48.397693166703775	flex cotovelo direito:	15.654672344241268	flex cotovelo esquerdo:	58.00541732998358	abd ombro esquerdo:	25.12023150821685	flex ombro direito:	65.4550871377454	flex ombro esquerdo:	17.197350714502964
93	abd ombro direito:	48.47989719884271	flex cotovelo direito:	15.684482999507859	flex cotovelo esquerdo:	58.55818520545388	abd ombro esquerdo:	25.220057293269743	flex ombro direito:	64.74266017612496	flex ombro esquerdo:	17.129376626700473
94	abd ombro direito:	48.49512527240438	flex cotovelo direito:	15.66802892274643	flex cotovelo esquerdo:	59.024944466877	abd ombro esquerdo:	25.380213833087	flex ombro direito:	64.1113622813247	flex ombro esquerdo:	17.072410123608645
95	abd ombro direito:	48.49565432330903	flex cotovelo direito:	15.623563194088407	flex cotovelo esquerdo:	59.448273712072655	abd ombro esquerdo:	25.529210119649402	flex ombro direito:	63.54625209724125	flex ombro esquerdo:	17.02758389696492
96	abd ombro direito:	48.49483409150167	flex cotovelo direito:	15.603011741986784	flex cotovelo esquerdo:	59.854218291795604	abd ombro esquerdo:	25.62834691026147	flex ombro direito:	63.026497564252274	flex ombro esquerdo:	16.991887556689043
97	abd ombro direito:	48.473956516270356	flex cotovelo direito:	15.605267435798572	flex cotovelo esquerdo:	60.275263021679045	abd ombro esquerdo:	25.76079046507371	flex ombro direito:	62.49531284755179	flex ombro esquerdo:	16.952265326884515
98	abd ombro direito:	48.492559311786145	flex cotovelo direito:	15.562216620823087	flex cotovelo esquerdo:	60.639517695552186	abd ombro esquerdo:	25.919888890514944	flex ombro direito:	62.050635208113555	flex ombro esquerdo:	16.950500156926598
99	abd ombro direito:	48.5464520129629	flex cotovelo direito:	15.54851371127037	flex cotovelo esquerdo:	60.95244898024524	abd ombro esquerdo:	25.994194537401853	flex ombro direito:	61.66721108598429	flex ombro esquerdo:	16.941481746437898
100	abd ombro direito:	48.57023861634817	flex cotovelo direito:	15.575958329374183	flex cotovelo esquerdo:	61.22455109662458	abd ombro esquerdo:	26.027104973860126	flex ombro direito:	61.31554940429286	flex ombro esquerdo:	16.91111340847932
101	abd ombro direito:	48.546186289030565	flex cotovelo direito:	15.594261620851416	flex cotovelo esquerdo:	61.44624040937871	abd ombro esquerdo:	26.06970410922216	flex ombro direito:	61.06857031588082	flex ombro esquerdo:	16.920586525835287
102	abd ombro direito:	48.56682127502337	flex cotovelo direito:	15.575731215433667	flex cotovelo esquerdo:	61.59133952934848	abd ombro esquerdo:	26.08206423080206	flex ombro direito:	60.87980060939078	flex ombro esquerdo:	16.909860714809067
103	abd ombro direito:	48.602120269646946	flex cotovelo direito:	15.541090002012178	flex cotovelo esquerdo:	61.68129878267176	abd ombro esquerdo:	26.0938654905653	flex ombro direito:	60.78523111010853	flex ombro esquerdo:	16.918577704053853
104	abd ombro direito:	48.605144270883095	flex cotovelo direito:	15.553977057997946	flex cotovelo esquerdo:	61.673416115792826	abd ombro esquerdo:	26.0597026786776	flex ombro direito:	60.7972553042889	flex ombro esquerdo:	16.94192112907741
105	abd ombro direito:	48.606186955974024	flex cotovelo direito:	15.63060500608307	flex cotovelo esquerdo:	61.55342536097079	abd ombro esquerdo:	25.96510752617245	flex ombro direito:	60.918511155674096	flex ombro esquerdo:	16.966221951500046
106	abd ombro direito:	48.60819251435087	flex cotovelo direito:	15.636559947447154	flex cotovelo esquerdo:	61.33130231522858	abd ombro esquerdo:	25.814003741446225	flex ombro direito:	61.233987319821566	flex ombro esquerdo:	16.998171631083373
107	abd ombro direito:	48.58669194421969	flex cotovelo direito:	15.603812839787635	flex cotovelo esquerdo:	60.965194354084645	abd ombro esquerdo:	25.690886171590275	flex ombro direito:	61.65831437622604	flex ombro esquerdo:	17.03694563966361
108	abd ombro direito:	48.55909266775713	flex cotovelo direito:	15.561353220874608	flex cotovelo esquerdo:	60.496276279342275	abd ombro esquerdo:	25.566446910196937	flex ombro direito:	62.221533943866156	flex ombro esquerdo:	17.078327559033877
109	abd ombro direito:	48.552047252334916	flex cotovelo direito:	15.526875816032922	flex cotovelo esquerdo:	59.92513923978313	abd ombro esquerdo:	25.40578554954355	flex ombro direito:	62.929106357474	flex ombro esquerdo:	17.14334329651196
110	abd ombro direito:	48.51494909709603	flex cotovelo direito:	15.536207428931826	flex cotovelo esquerdo:	59.304514055398535	abd ombro esquerdo:	25.22301885978042	flex ombro direito:	63.699810909062236	flex ombro esquerdo:	17.202190201736304
111	abd ombro direito:	48.47650813083147	flex cotovelo direito:	15.509091331125747	flex cotovelo esquerdo:	58.6281043132812	abd ombro esquerdo:	25.009750178712004	flex ombro direito:	64.5658746977216	flex ombro esquerdo:	17.278330047683454
112	abd ombro direito:	48.3764582217126	flex cotovelo direito:	15.474300888478435	flex cotovelo esquerdo:	57.87114311478341	abd ombro esquerdo:	24.811781837366567	flex ombro direito:	65.49167517046207	flex ombro esquerdo:	17.351089013687982
113	abd ombro direito:	48.37536566911017	flex cotovelo direito:	15.418772623193432	flex cotovelo esquerdo:	57.12087906610823	abd ombro esquerdo:	24.63224701226139	flex ombro direito:	66.43467635561726	flex ombro esquerdo:	17.42554969209373
114	abd ombro direito:	48.34623320991971	flex cotovelo direito:	15.375687592903175	flex cotovelo esquerdo:	56.342655089160075	abd ombro esquerdo:	24.448580601613273	flex ombro direito:	67.4534689753454	flex ombro esquerdo:	17.528298308868216
115	abd ombro direito:	48.337084117657135	flex cotovelo direito:	15.37989498836905	flex cotovelo esquerdo:	55.58154382524634	abd ombro esquerdo:	24.25743858551173	flex ombro direito:	68.43977332685891	flex ombro esquerdo:	17.593538320997506
116	abd ombro direito:	48.313654470314106	flex cotovelo direito:	15.40479059401458	flex cotovelo esquerdo:	54.743241681968975	abd ombro esquerdo:	23.985302640611945	flex ombro direito:	69.5968111424371	flex ombro esquerdo:	17.751618519220134
117	abd ombro direito:	48.32311997452227	flex cotovelo direito:	15.447058207879774	flex cotovelo esquerdo:	53.92689719873955	abd ombro esquerdo:	23.72750254261556	flex ombro direito:	70.72531635954068	flex ombro esquerdo:	17.863304212070464
118	abd ombro direito:	48.28433958380386	flex cotovelo direito:	15.491659437337326	flex cotovelo esquerdo:	53.050938662532445	abd ombro esquerdo:	23.5449055082502	flex ombro direito:	71.90845638571973	flex ombro esquerdo:	17.978631566972904
